timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-22T17:26:21.707607+00:00,10069.098845302258,10069.315124036211,10000.0
2026-07-22T17:27:25.833342+00:00,10067.706066278126,10067.923636451982,10000.0
2026-07-22T17:28:30.293645+00:00,10066.895367459852,10067.119017565572,10000.0
2026-07-22T17:29:34.527135+00:00,10068.67690430362,10068.894845639881,10000.0
2026-07-22T17:30:39.113156+00:00,10069.13300648256,10069.350707348472,10000.0
2026-07-22T17:31:43.345356+00:00,10080.664665709975,10080.924593894379,10000.0
2026-07-22T17:32:47.519453+00:00,10081.872155272355,10082.127070058415,10000.0
2026-07-22T17:33:52.600097+00:00,10076.836735351155,10077.088249156537,10000.0
2026-07-22T17:34:56.911258+00:00,10077.404135993012,10077.670971841828,10000.0
2026-07-22T17:36:01.872540+00:00,10080.262270352161,10080.556581498426,10000.0
2026-07-22T17:37:05.955259+00:00,10082.102004346283,10082.399486851536,10000.0
2026-07-22T17:38:11.184709+00:00,10087.883325225604,10088.16283799381,10000.0
2026-07-22T17:39:16.777212+00:00,10084.994321912127,10085.281640687663,10000.0
2026-07-22T17:40:21.378103+00:00,10090.716138138669,10091.025878945657,10000.0
2026-07-22T17:41:25.882840+00:00,10087.99765393622,10088.293253218671,10000.0
2026-07-22T17:42:29.968736+00:00,10091.597395657227,10091.901884872514,10000.0
2026-07-22T17:43:34.517238+00:00,10094.534116199146,10094.829913236485,10000.0
2026-07-22T17:44:38.880670+00:00,10096.683299057057,10097.009225194357,10000.0
2026-07-22T17:45:42.901218+00:00,10091.676369273808,10091.96270383845,10000.0
2026-07-22T17:46:47.191015+00:00,10105.187440539868,10105.511495742896,10000.0
2026-07-22T17:47:52.120165+00:00,10099.862285631209,10100.162958084406,10000.0
2026-07-22T17:48:57.391261+00:00,10094.622200286221,10094.885990817504,10000.0
2026-07-22T17:50:01.923367+00:00,10089.301942949223,10089.545298032188,10000.0
2026-07-22T17:51:06.118011+00:00,10090.609177215616,10090.870604988224,10000.0
2026-07-22T17:52:10.491644+00:00,10088.645925704768,10088.895516849603,10000.0
2026-07-22T17:53:14.789686+00:00,10077.727611365703,10077.973023665098,10000.0
2026-07-22T17:54:18.959557+00:00,10075.664460688442,10075.916604827293,10000.0
2026-07-22T17:55:23.587320+00:00,10071.200660108594,10071.451946690613,10000.0
2026-07-22T17:56:28.067123+00:00,10071.80750610601,10072.038487385027,10000.0
2026-07-22T17:57:33.049051+00:00,10068.090722295909,10068.331458975817,10000.0
2026-07-22T17:58:37.684381+00:00,10067.070149259212,10067.295372899778,10000.0
2026-07-22T17:59:42.605932+00:00,10064.679200740746,10064.87714753936,10000.0
2026-07-22T18:00:46.906579+00:00,10069.974924132597,10070.195409868435,10000.0
2026-07-22T18:01:51.414985+00:00,10063.88468308195,10064.101344408042,10000.0
2026-07-22T18:02:56.771088+00:00,10060.512591132909,10060.71877751937,10000.0
2026-07-22T18:04:01.455483+00:00,10067.54474032159,10067.768882270528,10000.0
2026-07-22T18:05:07.200363+00:00,10071.149819633458,10071.380444072129,10000.0
2026-07-22T18:06:11.728703+00:00,10074.646184907695,10074.898125705527,10000.0
2026-07-22T18:07:16.121916+00:00,10066.159149020079,10066.399306796357,10000.0
2026-07-22T18:08:21.266026+00:00,10066.240516182612,10066.496176820368,10000.0
2026-07-22T18:09:26.074317+00:00,10059.969585097837,10060.190720410264,10000.0
2026-07-22T18:10:30.854342+00:00,10053.438355978395,10053.658453892678,10000.0
2026-07-22T18:11:35.175254+00:00,10058.761395116191,10059.000352715342,10000.0
2026-07-22T18:12:39.861498+00:00,10053.28090107228,10053.480936872093,10000.0
2026-07-22T18:13:44.183085+00:00,10051.636828331088,10051.75595709384,10000.0
2026-07-22T18:14:48.861453+00:00,10052.542502622826,10052.644132913902,10000.0
2026-07-22T18:15:53.471692+00:00,10047.590657642191,10047.689346311552,10000.0
2026-07-22T18:16:59.047452+00:00,10052.817457067566,10052.91967103377,10000.0
2026-07-22T18:18:03.490410+00:00,10053.80035722984,10053.915114012658,10000.0
2026-07-22T18:19:09.157523+00:00,10058.20662776865,10058.325529592774,10000.0
2026-07-22T18:20:13.832977+00:00,10058.681472197812,10058.814765930536,10000.0
2026-07-22T18:21:18.785712+00:00,10062.484362797068,10062.64176442314,10000.0
2026-07-22T18:22:23.256340+00:00,10040.187477258509,10040.320007915912,10000.0
2026-07-22T18:23:27.684095+00:00,10034.729732551388,10034.831466497335,10000.0
2026-07-22T18:24:32.678589+00:00,10041.83203626075,10041.962716665834,10000.0
2026-07-22T18:25:37.161727+00:00,10035.254561322541,10035.359150404049,10000.0
2026-07-22T18:26:42.069645+00:00,10033.405381473296,10033.496840316673,10000.0
2026-07-22T18:27:47.257817+00:00,10033.840691343481,10033.916083145796,10000.0
2026-07-22T18:28:52.111980+00:00,10030.588429897865,10030.654525842065,10000.0
2026-07-22T18:29:56.922884+00:00,10033.121330083108,10033.19514972665,10000.0
2026-07-22T18:31:02.286796+00:00,10024.773044482148,10024.830988690266,10000.0
2026-07-22T18:32:06.927237+00:00,10015.421899745363,10015.488808910497,10000.0
2026-07-22T18:33:12.003579+00:00,10002.660607188624,10002.682215815224,10000.0
2026-07-22T18:34:16.578650+00:00,10009.826268593948,10009.858218913872,10000.0
2026-07-22T18:35:20.969637+00:00,10004.396312916837,10004.426068000748,10000.0
2026-07-22T18:36:25.545696+00:00,10002.503623283237,10002.553073538433,10000.0
2026-07-22T18:37:29.875899+00:00,9998.285034446746,9998.338442080169,10000.0
2026-07-22T18:38:35.111302+00:00,9991.971208483266,9992.01364425147,10000.0
2026-07-22T18:39:39.443331+00:00,9994.637211545309,9994.673355306779,10000.0
2026-07-22T18:40:44.596590+00:00,9996.582682414997,9996.61141904994,10000.0
2026-07-22T18:41:49.668947+00:00,9997.688328600125,9997.714699968545,10000.0
2026-07-22T18:42:54.319074+00:00,9999.345790988189,9999.38095779511,10000.0
2026-07-22T18:43:58.908030+00:00,10000.690632908836,10000.735205725314,10000.0
2026-07-22T18:45:03.767172+00:00,9998.819398484078,9998.844517196716,10000.0
2026-07-22T18:46:09.250137+00:00,10002.711339615245,10002.741390249277,10000.0
2026-07-22T18:47:13.901788+00:00,10006.271087117391,10006.30545371696,10000.0
2026-07-22T18:48:18.988691+00:00,10013.549855749596,10013.593191811033,10000.0
2026-07-22T18:49:23.616314+00:00,10009.98682022539,10010.025339097943,10000.0
2026-07-22T18:50:28.213993+00:00,10009.943510582703,10009.957557860102,10000.0
2026-07-22T18:51:33.782711+00:00,10016.254629449251,10016.291128473782,10000.0
2026-07-22T18:52:38.418846+00:00,10011.767474817401,10011.795140055096,10000.0
2026-07-22T18:53:43.358700+00:00,10013.396772713744,10013.408981538514,10000.0
2026-07-22T18:54:47.626086+00:00,10018.94122179302,10018.965365593556,10000.0
2026-07-22T18:55:52.058870+00:00,10021.872206697031,10021.890212479126,10000.0
2026-07-22T18:56:57.088492+00:00,10017.296403919803,10017.300191882267,10000.0
2026-07-22T18:58:01.792430+00:00,10017.63503340901,10017.649727947075,10000.0
2026-07-22T18:59:06.837265+00:00,10015.913150370916,10015.930735800503,10000.0
2026-07-22T19:00:11.370779+00:00,10019.359517703871,10019.3818019741,10000.0
2026-07-22T19:01:15.851047+00:00,10013.88124892371,10013.903057273863,10000.0
2026-07-22T19:02:21.003302+00:00,10009.395496972002,10009.392771803441,10000.0
2026-07-22T19:03:26.607310+00:00,10006.231211600543,10006.233209059537,10000.0
2026-07-22T19:04:32.228350+00:00,10014.063017714261,10014.08279611032,10000.0
2026-07-22T19:05:36.628839+00:00,10010.306740375509,10010.32268367068,10000.0
2026-07-22T19:06:41.527088+00:00,10006.233257420785,10006.245086399276,10000.0
2026-07-22T19:07:47.234907+00:00,10001.91164089836,10001.919630348733,10000.0
2026-07-22T19:08:51.577555+00:00,10000.937115509123,10000.947998496913,10000.0
2026-07-22T19:09:55.810359+00:00,9996.952912511193,9996.959096781913,10000.0
2026-07-22T19:11:00.064895+00:00,9991.85872679289,9991.852171232907,10000.0
2026-07-22T19:12:04.679037+00:00,9987.15453642171,9987.121850025904,10000.0
2026-07-22T19:13:08.938019+00:00,9963.905616294414,9963.81151090844,10000.0
2026-07-22T19:14:13.411998+00:00,9970.865498433892,9970.781690523416,10000.0
2026-07-22T19:15:17.819135+00:00,9976.14602913909,9976.062224013842,10000.0
2026-07-22T19:16:22.666026+00:00,9981.631079577799,9981.559575745416,10000.0
2026-07-22T19:17:26.969416+00:00,9984.97869476543,9984.911549284849,10000.0
2026-07-22T19:18:31.364254+00:00,9982.682108744211,9982.607018372053,10000.0
2026-07-22T19:19:35.834966+00:00,9994.454133362204,9994.391532328045,10000.0
2026-07-22T19:20:41.075188+00:00,9988.004018076437,9987.942159638093,10000.0
2026-07-22T19:21:45.422871+00:00,9989.571596556665,9989.507421267417,10000.0
2026-07-22T19:22:50.000485+00:00,9993.120591934656,9993.066046530837,10000.0
2026-07-22T19:23:54.300563+00:00,9997.508571196366,9997.454259119108,10000.0
2026-07-22T19:24:58.728753+00:00,9995.387806764204,9995.32811634227,10000.0
2026-07-22T19:26:03.354249+00:00,9994.033451599877,9993.981917899793,10000.0
2026-07-22T19:27:07.912026+00:00,9999.112037790892,9999.0685266844,10000.0
2026-07-22T19:28:12.245402+00:00,10002.820044086786,10002.787459186595,10000.0
2026-07-22T19:29:16.595160+00:00,10001.806510119639,10001.780352394584,10000.0
2026-07-22T19:30:21.094189+00:00,9999.30703054784,9999.271934992266,10000.0
2026-07-22T19:31:26.168111+00:00,10001.979998072457,10001.942842624145,10000.0
2026-07-22T19:32:30.565532+00:00,10003.254754717062,10003.222817881508,10000.0
2026-07-22T19:33:35.287072+00:00,10003.162897370179,10003.130977101879,10000.0
2026-07-22T19:34:41.035248+00:00,10001.316643579577,10001.280393265857,10000.0
2026-07-22T19:35:45.881082+00:00,10001.032891158953,10000.99113078685,10000.0
2026-07-22T19:36:51.015921+00:00,9997.494863511101,9997.458507956246,10000.0
2026-07-22T19:37:55.413603+00:00,9998.88644589589,9998.839115522012,10000.0
2026-07-22T19:39:00.206376+00:00,9997.67632422546,9997.63098854557,10000.0
2026-07-22T19:40:04.956875+00:00,9993.321362815279,9993.272182579625,10000.0
2026-07-22T19:41:10.410385+00:00,9991.458940563103,9991.411812384058,10000.0
2026-07-22T19:42:14.967707+00:00,9994.59730801357,9994.552530455754,10000.0
2026-07-22T19:43:19.640625+00:00,9995.18646605527,9995.14062094244,10000.0
2026-07-22T19:44:24.976176+00:00,9990.754989927573,9990.706040304856,10000.0
2026-07-22T19:45:29.585449+00:00,9989.760435755405,9989.697188398844,10000.0
2026-07-22T19:46:35.209908+00:00,9986.415103549163,9986.3485945964,10000.0
2026-07-22T19:47:39.648996+00:00,9986.332675441829,9986.265952241467,10000.0
2026-07-22T19:48:44.223273+00:00,9990.038419048615,9989.973706009543,10000.0
2026-07-22T19:49:48.659950+00:00,9995.702419722298,9995.636550658128,10000.0
2026-07-22T19:50:53.021181+00:00,9987.280386072123,9987.208990697887,10000.0
2026-07-22T19:51:58.793150+00:00,9986.201667451158,9986.109075161194,10000.0
2026-07-22T19:53:03.481204+00:00,9994.36410852203,9994.286731492322,10000.0
2026-07-22T19:54:08.448374+00:00,9993.058601027837,9992.982925282251,10000.0
2026-07-22T19:55:13.411349+00:00,9993.001486196898,9992.927089822957,10000.0
2026-07-22T19:56:19.481476+00:00,9993.451709204366,9993.374397150985,10000.0
2026-07-22T19:57:24.986584+00:00,9994.01919860454,9993.929959532026,10000.0
2026-07-22T19:58:29.359613+00:00,9996.292023347352,9996.207596920212,10000.0
2026-07-22T19:59:33.948743+00:00,9995.321112265792,9995.247789922858,10000.0
2026-07-22T20:00:39.171700+00:00,9999.81693366202,9999.740768376365,10000.0
2026-07-22T20:01:44.268483+00:00,9992.119799899114,9992.031431644855,10000.0
2026-07-22T20:02:48.872758+00:00,9986.567558469444,9986.46911408698,10000.0
2026-07-22T20:03:53.756086+00:00,9998.502208153128,9998.419818605811,10000.0
2026-07-22T20:04:58.504184+00:00,9989.186224630943,9989.100148788431,10000.0
2026-07-22T20:06:03.016975+00:00,9986.842159926191,9986.757594334491,10000.0
2026-07-22T20:07:07.817260+00:00,9985.990809590721,9985.899614540085,10000.0
2026-07-22T20:08:12.505139+00:00,9987.060072920436,9986.96798338273,10000.0
2026-07-22T20:09:17.699810+00:00,9990.708142169397,9990.617738696708,10000.0
2026-07-22T20:10:22.376869+00:00,9987.770224317528,9987.672458863255,10000.0
2026-07-22T20:11:27.082821+00:00,9992.99663145911,9992.899672132067,10000.0
2026-07-22T20:12:32.669957+00:00,9998.264269606618,9998.167973481626,10000.0
2026-07-22T20:13:38.064472+00:00,9999.61151738832,9999.519937674408,10000.0
2026-07-22T20:14:42.723264+00:00,10006.675154954064,10006.588309485101,10000.0
2026-07-22T20:15:47.206159+00:00,10008.357317587259,10008.266844158072,10000.0
2026-07-22T20:16:51.871007+00:00,9999.970576117368,9999.877043425327,10000.0
2026-07-22T20:17:56.326341+00:00,10001.498942327968,10001.405120986747,10000.0
2026-07-22T20:19:00.681201+00:00,10001.16327175752,10001.070460666762,10000.0
2026-07-22T20:20:05.416961+00:00,10007.288552539629,10007.200928597837,10000.0
2026-07-22T20:21:11.493570+00:00,10004.969514828295,10004.872605430966,10000.0
2026-07-22T20:22:16.146207+00:00,10000.780949789576,10000.682702308097,10000.0
2026-07-22T20:23:21.397406+00:00,10002.667210106778,10002.573740966354,10000.0
2026-07-22T20:24:26.065397+00:00,10004.270745162126,10004.178902959115,10000.0
2026-07-22T20:25:31.412333+00:00,10010.71775532835,10010.624704581494,10000.0
2026-07-22T20:26:35.800049+00:00,10008.07135173028,10007.982481406725,10000.0
2026-07-22T20:27:40.397388+00:00,10001.488504307268,10001.395460996957,10000.0
2026-07-22T20:28:45.513649+00:00,10003.709038093735,10003.620470665524,10000.0
2026-07-22T20:29:50.059106+00:00,10007.231044710443,10007.144566790119,10000.0
2026-07-22T20:30:55.088205+00:00,10005.678704415423,10005.591553843356,10000.0
2026-07-22T20:32:00.698723+00:00,10007.375092987539,10007.287008721558,10000.0
2026-07-22T20:33:13.061570+00:00,10010.89696141682,10010.811474306267,10000.0
2026-07-22T20:34:18.153092+00:00,10011.04475556549,10010.968357347787,10000.0
2026-07-22T20:35:23.696988+00:00,10005.00567126753,10004.921605959722,10000.0
2026-07-22T20:36:29.472298+00:00,10007.746436256202,10007.663816103739,10000.0
2026-07-22T20:37:34.163580+00:00,10003.493160683107,10003.404577097332,10000.0
2026-07-22T20:38:39.635460+00:00,10004.764756415898,10004.686646106817,10000.0
2026-07-22T20:39:44.961206+00:00,10007.680780349461,10007.60529432571,10000.0
2026-07-22T20:40:50.632686+00:00,10004.60987177296,10004.536656725508,10000.0
2026-07-22T20:41:55.150838+00:00,10006.192123627841,10006.123887395188,10000.0
2026-07-22T20:42:59.911408+00:00,10008.352075776313,10008.287671305585,10000.0
2026-07-22T20:44:04.803877+00:00,10007.789200352094,10007.72021758995,10000.0
2026-07-22T20:45:12.025451+00:00,10005.102673423014,10005.028997840769,10000.0
2026-07-22T20:46:17.686606+00:00,10002.156490958721,10002.07938271015,10000.0
2026-07-22T20:47:22.303394+00:00,10001.991827692547,10001.909439926329,10000.0
2026-07-22T20:48:27.240279+00:00,10001.714276332452,10001.637385624466,10000.0
2026-07-22T20:49:32.453009+00:00,10001.270906647736,10001.193986914766,10000.0
2026-07-22T20:50:36.712085+00:00,10002.750732492597,10002.671677093576,10000.0
2026-07-22T20:51:41.957090+00:00,10006.031998234948,10005.961799465933,10000.0
2026-07-22T20:52:46.455340+00:00,10005.15461964782,10005.079838492598,10000.0
2026-07-22T20:53:51.655192+00:00,10007.984305833892,10007.914852237524,10000.0
2026-07-22T20:54:56.638139+00:00,10002.543531398464,10002.470353705767,10000.0
2026-07-22T20:56:02.277832+00:00,10004.140808240756,10004.066239001835,10000.0
2026-07-22T20:57:08.274182+00:00,10004.699578620175,10004.624582054219,10000.0
2026-07-22T20:58:15.198576+00:00,10002.04279282173,10001.958183783157,10000.0
2026-07-22T20:59:19.945643+00:00,10002.428739658992,10002.350191385012,10000.0
2026-07-22T21:00:24.822060+00:00,10001.832401380561,10001.742159570724,10000.0
2026-07-22T21:01:29.402698+00:00,10003.591165495702,10003.499794758312,10000.0
2026-07-22T21:02:35.407383+00:00,10001.310919731344,10001.208865907185,10000.0
2026-07-22T21:03:40.879776+00:00,10000.38148885465,10000.27939181896,10000.0
2026-07-22T21:04:45.951357+00:00,10000.738068745064,10000.629550504811,10000.0
2026-07-22T21:05:52.989328+00:00,10007.953410242804,10007.864178535809,10000.0
2026-07-22T21:06:58.294502+00:00,10008.144263992492,10008.054591363443,10000.0
2026-07-22T21:08:03.248556+00:00,10007.172396109341,10007.083559218852,10000.0
2026-07-22T21:09:09.958356+00:00,10011.405066142894,10011.321838133515,10000.0
2026-07-22T21:10:15.853492+00:00,10009.921314274545,10009.843395070906,10000.0
2026-07-22T21:11:21.229095+00:00,10007.136250570522,10007.04949557883,10000.0
2026-07-22T21:12:26.692573+00:00,10006.343477688419,10006.261863523803,10000.0
2026-07-22T21:13:31.051882+00:00,10006.451439556064,10006.374805627915,10000.0
2026-07-22T21:14:35.733543+00:00,10003.412677011891,10003.332644667636,10000.0
2026-07-22T21:15:40.655027+00:00,10006.035986503131,10005.953324263139,10000.0
2026-07-22T21:16:48.199546+00:00,10007.33995601122,10007.255820942855,10000.0
2026-07-22T21:17:52.840441+00:00,10007.91012933129,10007.824743146384,10000.0
2026-07-22T21:18:57.381751+00:00,9998.672509126758,9998.57321127219,10000.0
2026-07-22T21:20:02.308090+00:00,9999.86213564903,9999.76214359252,10000.0
2026-07-22T21:21:08.020196+00:00,10004.448120800089,10004.35018101252,10000.0
2026-07-22T21:22:12.768287+00:00,10003.053208975403,10002.950402567712,10000.0
2026-07-22T21:23:17.466052+00:00,10000.835963195572,10000.728898027544,10000.0
2026-07-22T21:24:22.981387+00:00,10001.060236787245,10000.964948123574,10000.0
2026-07-22T21:25:27.758959+00:00,9998.501571653991,9998.403839368031,10000.0
2026-07-22T21:26:32.872013+00:00,10003.116161759828,10003.028100673988,10000.0
2026-07-22T21:27:38.169969+00:00,10001.611523457543,10001.519992726746,10000.0
2026-07-22T21:28:42.874931+00:00,10000.415443495685,10000.325490698115,10000.0
2026-07-22T21:29:47.741381+00:00,9999.907884944303,9999.818056348353,10000.0
2026-07-22T21:30:53.728270+00:00,10001.409011441283,10001.320132741841,10000.0
2026-07-22T21:31:59.136506+00:00,10003.858116312986,10003.77299356565,10000.0
2026-07-22T21:33:04.147430+00:00,10004.47360302035,10004.38898950876,10000.0
2026-07-22T21:34:08.945591+00:00,10007.428827903255,10007.34689184581,10000.0
2026-07-22T21:35:13.651281+00:00,10012.338065581083,10012.26397582698,10000.0
2026-07-22T21:36:17.983079+00:00,10024.588213639758,10024.515521553456,10000.0
2026-07-22T21:37:22.493577+00:00,10023.529225908818,10023.453160134331,10000.0
2026-07-22T21:38:27.018343+00:00,10026.725125716883,10026.652137284149,10000.0
2026-07-22T21:39:31.768456+00:00,10026.909471226129,10026.85375086757,10000.0
2026-07-22T21:40:36.240509+00:00,10030.174336694925,10030.099605843754,10000.0
2026-07-22T21:41:43.952506+00:00,10030.65416801932,10030.583630805453,10000.0
